0.238,0.0153283,-0.444093108,-0.002308074
0.239,0.0153283,-0.444093108,-0.002308074
0.24,0.0153283,-0.422527313,-0.002477085
0.241,0.0153283,-0.422527313,-0.002477085
0.242,0.0153283,-0.422527313,-0.002477085
0.243,0.01478524,-0.422527313,-0.002477085
0.244,0.01478524,-0.422527313,-0.002477085
0.245,0.015737467,-0.422527313,-0.002477085
0.246,0.015737467,-0.422527313,-0.002477085
0.247,0.015737467,-0.422527313,-0.002477085
0.248,0.015737467,-0.422527313,-0.002477085
0.249,0.015737467,-0.422527313,-0.002477085
0.25,0.015737467,-0.433661282,-0.002650549
0.251,0.015737467,-0.433661282,-0.002650549
0.252,0.014978317,-0.433661282,-0.002650549
0.253,0.014978317,-0.433661282,-0.002650549
0.254,0.014978317,-0.433661282,-0.002650549
0.255,0.015877489,-0.433661282,-0.002650549
0.256,0.015877489,-0.433661282,-0.002650549
0.257,0.015877489,-0.433661282,-0.002650549
0.258,0.015877489,-0.433661282,-0.002650549
0.259,0.015877489,-0.433661282,-0.002650549
0.26,0.015877489,-0.434238613,-0.002824245
0.261,0.015877489,-0.434238613,-0.002824245
0.262,0.015877489,-0.434238613,-0.002824245
0.263,0.015554372,-0.434238613,-0.002824245
0.264,0.015554372,-0.434238613,-0.002824245
0.265,0.01642495,-0.434238613,-0.002824245
0.266,0.01642495,-0.434238613,-0.002824245
0.267,0.01642495,-0.434238613,-0.002824245
0.268,0.01642495,-0.434238613,-0.002824245
