0.261,0.001592432,-0.00174021,-0.00174021
0.262,0.001592432,-0.00174021,-0.00174021
0.263,0.001592432,-0.00174021,-0.00174021
0.264,0.001592432,-0.00174021,-0.00174021
0.265,0.001592432,-0.00174021,-0.00174021
0.266,0.001592432,-0.00174021,-0.00174021
0.267,0.001592432,-0.00174021,-0.00174021
0.268,0.001592432,-0.00174021,-0.00174021
0.269,0.001592432,-0.00174021,-0.00174021
0.27,0.001592665,-0.001867107,-0.001867107
0.271,0.001592665,-0.001867107,-0.001867107
0.272,0.001592665,-0.001867107,-0.001867107
0.273,0.001592665,-0.001867107,-0.001867107
0.274,0.001592665,-0.001867107,-0.001867107
0.275,0.001592665,-0.001867107,-0.001867107
0.276,0.001592665,-0.001867107,-0.001867107
0.277,0.001592665,-0.001867107,-0.001867107
0.278,0.001592665,-0.001867107,-0.001867107
0.279,0.001592665,-0.001867107,-0.001867107
0.28,0.00159299,-0.002199286,-0.002199286
0.281,0.00159299,-0.002199286,-0.002199286
0.282,0.00159299,-0.002199286,-0.002199286
0.283,0.00159299,-0.002199286,-0.002199286
0.284,0.00159299,-0.002199286,-0.002199286
0.285,0.00159299,-0.002199286,-0.002199286
0.286,0.00159299,-0.002199286,-0.002199286
0.287,0.00159299,-0.002199286,-0.002199286
0.288,0.00159299,-0.002199286,-0.002199286
0.289,0.00159299,-0.002199286,-0.002199286
0.29,0.001593256,-0.00232509,-0.00232509
0.291,0.001593256,-0.00232509,-0.00232509
0.292,0.001593256,-0.00232509,-0.00232509
0.293,0.001593256,-0.00232509,-0.00232509
0.294,0.001593256,-0.00232509,-0.00232509
0.295,0.001593256,-0.00232509,-0.00232509
0.296,0.001593256,-0.00232509,-0.00232509
0.297,0.001593256,-0.00232509,-0.00232509
0.298,0.001593256,-0.00232509,-0.00232509
0.299,0.001593256,-0.00232509,-0.00232509
0.3,0.001593186,-0.002683316,-0.002683316
0.301,0.001593186,-0.002683316,-0.002683316
0.302,0.001593186,-0.002683316,-0.002683316
0.303,0.001593186,-0.002683316,-0.002683316
0.304,0.001593186,-0.002683316,-0.002683316
0.305,0.001593186,-0.002683316,-0.002683316
0.306,0.001593186,-0.002683316,-0.002683316
0.307,0.001593186,-0.002683316,-0.002683316
0.308,0.001593186,-0.002683316,-0.002683316
0.309,0.001593186,-0.002683316,-0.002683316
0.31,0.001593069,-0.003057305,-0.003057305
0.311,0.001593069,-0.003057305,-0.003057305
0.312,0.001593069,-0.003057305,-0.003057305
0.313,0.001593069,-0.003057305,-0.003057305
0.314,0.001593069,-0.003057305,-0.003057305
0.315,0.001593069,-0.003057305,-0.003057305
0.316,0.001593069,-0.003057305,-0.003057305
0.317,0.001593069,-0.003057305,-0.003057305
0.318,0.001593069,-0.003057305,-0.003057305
0.319,0.001593069,-0.003057305,-0.003057305
0.32,0.001592797,-0.002784017,-0.002784017
0.321,0.001592797,-0.002784017,-0.002784017
0.322,0.001592797,-0.002784017,-0.002784017
0.323,0.001592797,-0.002784017,-0.002784017
0.324,0.001592797,-0.002784017,-0.002784017
0.325,0.001592797,-0.002784017,-0.002784017
0.326,0.001592797,-0.002784017,-0.002784017
0.327,0.001592797,-0.002784017,-0.002784017
0.328,0.001592797,-0.002784017,-0.002784017
0.329,0.001592797,-0.002784017,-0.002784017
0.33,0.001593015,-0.003155734,-0.003155734
0.331,0.001593015,-0.003155734,-0.003155734
0.332,0.001593015,-0.003155734,-0.003155734
0.333,0.001593015,-0.003155734,-0.003155734
0.334,0.001593015,-0.003155734,-0.003155734
0.335,0.001593015,-0.003155734,-0.003155734
0.336,0.001593015,-0.003155734,-0.003155734
0.337,0.001593015,-0.003155734,-0.003155734
0.338,0.001593015,-0.003155734,-0.003155734
0.339,0.001593015,-0.003155734,-0.003155734
0.34,0.001593095,-0.003154797,-0.003154797
0.341,0.001593095,-0.003154797,-0.003154797
0.342,0.001593095,-0.003154797,-0.003154797
0.343,0.001593095,-0.003154797,-0.003154797
0.344,0.001593095,-0.003154797,-0.003154797
0.345,0.001593095,-0.003154797,-0.003154797
0.346,0.001593095,-0.003154797,-0.003154797
0.347,0.001593095,-0.003154797,-0.003154797
0.348,0.001593095,-0.003154797,-0.003154797
0.349,0.001593095,-0.003154797,-0.003154797
0.35,0.001593669,-0.003179666,-0.003179666
0.351,0.001593669,-0.003179666,-0.003179666
0.352,0.001593669,-0.003179666,-0.003179666
0.353,0.001593669,-0.003179666,-0.003179666
0.354,0.001593669,-0.003179666,-0.003179666
0.355,0.001593669,-0.003179666,-0.003179666
0.356,0.001593669,-0.003179666,-0.003179666
0.357,0.001593669,-0.003179666,-0.003179666
0.358,0.001593669,-0.003179666,-0.003179666
0.359,0.001593669,-0.003179666,-0.003179666
0.36,0.001594063,-0.003220174,-0.003220174
0.361,0.001594063,-0.003220174,-0.003220174
0.362,0.001594063,-0.003220174,-0.003220174
0.363,0.001594063,-0.003220174,-0.003220174
0.364,0.001594063,-0.003220174,-0.003220174
0.365,0.001594063,-0.003220174,-0.003220174
0.366,0.001594063,-0.003220174,-0.003220174
0.367,0.001594063,-0.003220174,-0.003220174
0.368,0.001594063,-0.003220174,-0.003220174
0.369,0.001594063,-0.003220174,-0.003220174
0.37,0.001594598,-0.00359501,-0.00359501
0.371,0.001594598,-0.00359501,-0.00359501
0.372,0.001594598,-0.00359501,-0.00359501
0.373,0.001594598,-0.00359501,-0.00359501
0.374,0.001594598,-0.00359501,-0.00359501
0.375,0.001594598,-0.00359501,-0.00359501
0.376,0.001594598,-0.00359501,-0.00359501
0.377,0.001594598,-0.00359501,-0.00359501
0.378,0.001594598,-0.00359501,-0.00359501
0.379,0.001594598,-0.00359501,-0.00359501
0.38,0.001594916,-0.003978058,-0.003978058
0.381,0.001594916,-0.003978058,-0.003978058
0.382,0.001594916,-0.003978058,-0.003978058
0.383,0.001594916,-0.003978058,-0.003978058
0.384,0.001594916,-0.003978058,-0.003978058
0.385,0.001594916,-0.003978058,-0.003978058
0.386,0.001594916,-0.003978058,-0.003978058
0.387,0.001594916,-0.003978058,-0.003978058
0.388,0.001594916,-0.003978058,-0.003978058
0.389,0.001594916,-0.003978058,-0.003978058
0.39,0.001595045,-0.004364748,-0.004364748
0.391,0.001595045,-0.004364748,-0.004364748
0.392,0.001595045,-0.004364748,-0.004364748
0.393,0.001595045,-0.004364748,-0.004364748
0.394,0.001595045,-0.004364748,-0.004364748
0.395,0.001595045,-0.004364748,-0.004364748
0.396,0.001595045,-0.004364748,-0.004364748
0.397,0.001595045,-0.004364748,-0.004364748
0.398,0.001595045,-0.004364748,-0.004364748
0.399,0.001595045,-0.004364748,-0.004364748
0.4,0.001595129,-0.004746576,-0.004746576
0.401,0.001595129,-0.004746576,-0.004746576
0.402,0.001595129,-0.004746576,-0.004746576
0.403,0.001595129,-0.004746576,-0.004746576
0.404,0.001595129,-0.004746576,-0.004746576
0.405,0.001595129,-0.004746576,-0.004746576
0.406,0.001595129,-0.004746576,-0.004746576
0.407,0.001595129,-0.004746576,-0.004746576
0.408,0.001595129,-0.004746576,-0.004746576
0.409,0.001595129,-0.004746576,-0.004746576
0.41,0.001595361,-0.004309684,-0.004309684
0.411,0.001595361,-0.004309684,-0.004309684
0.412,0.001595361,-0.004309684,-0.004309684
0.413,0.001595361,-0.004309684,-0.004309684
0.414,0.001595361,-0.004309684,-0.004309684
0.415,0.001595361,-0.004309684,-0.004309684
0.416,0.001595361,-0.004309684,-0.004309684
0.417,0.001595361,-0.004309684,-0.004309684
0.418,0.001595361,-0.004309684,-0.004309684
0.419,0.001595361,-0.004309684,-0.004309684
0.42,0.001595271,-0.004598748,-0.004598748
0.421,0.001595271,-0.004598748,-0.004598748
0.422,0.001595271,-0.004598748,-0.004598748
0.423,0.001595271,-0.004598748,-0.004598748
0.424,0.001595271,-0.004598748,-0.004598748
0.425,0.001595271,-0.004598748,-0.004598748
0.426,0.001595271,-0.004598748,-0.004598748
0.427,0.001595271,-0.004598748,-0.004598748
0.428,0.001595271,-0.004598748,-0.004598748
0.429,0.001595271,-0.004598748,-0.004598748
0.43,0.001595035,-0.004844983,-0.004844983
0.431,0.001595035,-0.004844983,-0.004844983
0.432,0.001595035,-0.004844983,-0.004844983
0.433,0.001595035,-0.004844983,-0.004844983
0.434,0.001595035,-0.004844983,-0.004844983
0.435,0.001595035,-0.004844983,-0.004844983
0.436,0.001595035,-0.004844983,-0.004844983
0.437,0.001595035,-0.004844983,-0.004844983
0.438,0.001595035,-0.004844983,-0.004844983
0.439,0.001595035,-0.004844983,-0.004844983
0.44,0.001594658,-0.005039557,-0.005039557
0.441,0.001594658,-0.005039557,-0.005039557
0.442,0.001594658,-0.005039557,-0.005039557
0.443,0.001594658,-0.005039557,-0.005039557
0.444,0.001594658,-0.005039557,-0.005039557
0.445,0.001594658,-0.005039557,-0.005039557
0.446,0.001594658,-0.005039557,-0.005039557
0.447,0.001594658,-0.005039557,-0.005039557
0.448,0.001594658,-0.005039557,-0.005039557
0.449,0.001594658,-0.005039557,-0.005039557
0.45,0.001594182,-0.005178679,-0.005178679
0.451,0.001594182,-0.005178679,-0.005178679
0.452,0.001594182,-0.005178679,-0.005178679
0.453,0.001594182,-0.005178679,-0.005178679
0.454,0.001594182,-0.005178679,-0.005178679
0.455,0.001594182,-0.005178679,-0.005178679
0.456,0.001594182,-0.005178679,-0.005178679
0.457,0.001594182,-0.005178679,-0.005178679
0.458,0.001594182,-0.005178679,-0.005178679
0.459,0.001594182,-0.005178679,-0.005178679
0.46,0.00159339,-0.004154759,-0.004154759
0.461,0.00159339,-0.004154759,-0.004154759
0.462,0.00159339,-0.004154759,-0.004154759
0.463,0.00159339,-0.004154759,-0.004154759
0.464,0.00159339,-0.004154759,-0.004154759
0.465,0.00159339,-0.004154759,-0.004154759
0.466,0.00159339,-0.004154759,-0.004154759
0.467,0.00159339,-0.004154759,-0.004154759
0.468,0.00159339,-0.004154759,-0.004154759
0.469,0.00159339,-0.004154759,-0.004154759
0.47,0.001593049,-0.0036156,-0.0036156
0.471,0.001593049,-0.0036156,-0.0036156
0.472,0.001593049,-0.0036156,-0.0036156
0.473,0.001593049,-0.0036156,-0.0036156
0.474,0.001593049,-0.0036156,-0.0036156
0.475,0.001593049,-0.0036156,-0.0036156
0.476,0.001593049,-0.0036156,-0.0036156
0.477,0.001593049,-0.0036156,-0.0036156
