36.91,-0.004701991,-0.047469385,0.019965135,-0.024,-0.008,-0.038
36.92,-0.004446773,-0.045040678,0.019223629,-0.027,-0.002,-0.03
36.93,-0.004675509,-0.043693326,0.019563261,-0.024,0.019,-0.024
36.94,-0.004205027,-0.041440442,0.018982068,-0.017,-0.026,-0.02
36.95,-0.004428465,-0.040047526,0.018067496,-0.027,-0.014,-0.019
36.96,-0.004236756,-0.037611607,0.017823253,0.02,-0.014,-0.02
36.97,-0.004407245,-0.036156408,0.017235838,0.004,0.023,-0.016
36.98,-0.004423785,-0.033345543,0.016547518,0.043,0.014,-0.023
36.99,-0.004579541,-0.031892695,0.016041679,0.056,0.051,-0.021
37,-0.004964423,-0.030771114,0.015495013,0.047,0.054,-0.022
37.01,-0.005185814,-0.029412674,0.014795358,0.077,0.028,-0.033
37.02,-0.005146829,-0.027496262,0.013187623,0.068,0.083,-0.036
37.03,-0.005463506,-0.026280519,0.011783373,0.077,0.051,-0.042
37.04,-0.005748101,-0.024500085,0.011022944,0.069,0.039,-0.046
37.05,-0.0061762,-0.023418972,0.010303707,0.034,-0.022,-0.052
37.06,-0.006727722,-0.021558018,0.009205227,0.048,-0.007,-0.06
37.07,-0.007195528,-0.020567453,0.008050702,0.01,-0.005,-0.053
37.08,-0.007663785,-0.018502602,0.006998708,0.034,-0.028,-0.06
37.09,-0.008122321,-0.017548339,0.005433423,0.027,-0.047,-0.06
37.1,-0.008284575,-0.015721923,0.005147704,0.03,-0.035,-0.068
37.11,-0.008660802,-0.014792229,0.004148885,0.044,-0.027,-0.06
37.12,-0.008810681,-0.013016505,0.004474138,0.071,-0.016,-0.061
37.13,-0.009122425,-0.012151338,0.004626067,0.084,-0.012,-0.061
37.14,-0.009280387,-0.01090436,0.004912782,0.073,-0.002,-0.053
37.15,-0.009563455,-0.010185942,0.003266487,0.07,-0.006,-0.053
37.16,-0.009875857,-0.008715002,0.003099344,0.06,0.001,-0.061
37.17,-0.010157908,-0.008121207,0.001863929,0.064,-0.004,-0.061
37.18,-0.010220714,-0.006919113,0.001819518,0.057,-0.021,-0.059
37.19,-0.010500301,-0.006460442,0.00025407,0.064,-0.041,-0.067
37.2,-0.010424579,-0.005501742,0.000172016,0.063,-0.033,-0.064
37.21,-0.010645647,-0.005150993,-0.000351262,0.032,-0.04,-0.057
37.22,-0.010544002,-0.004631074,-0.000236531,0.052,-0.041,-0.061
37.23,-0.010695579,-0.004377517,-0.002057211,0.047,-0.019,-0.062
37.24,-0.010425027,-0.003643669,-0.002595726,0.058,0.004,-0.057
37.25,-0.01051625,-0.003480633,-0.003674981,0.058,-0.003,-0.062
37.26,-0.010325562,-0.002777195,-0.005016561,0.061,0.019,-0.059
37.27,-0.010418986,-0.002736045,-0.005982207,0.072,-0.007,-0.054
37.28,-0.010508609,-0.002509941,-0.006325536,0.045,0.015,-0.053
37.29,-0.02180689,-0.002379702,0.011838155,0.049,-0.003,-0.055
37.3,-0.020020077,-0.000412797,0.011157766,0.015,-0.021,-0.053
37.31,-0.021879843,-0.001623785,0.011718872,0.034,-0.039,-0.049
37.32,-0.020405231,-0.000435642,0.009271871,0.054,-0.046,-0.053
37.33,-0.022125579,-0.001890767,0.00844481,0.085,-0.091,-0.055
37.34,-0.020145146,-0.00053434,0.006270991,0.073,-0.118,-0.044
37.35,-0.021775458,-0.002589687,0.003240091,0.053,-0.11,-0.035
37.36,-0.019237619,-0.001106158,-0.002154671,0.046,-0.08,-0.033
37.37,-0.020759558,-0.003621015,-0.004971991,0.072,-0.075,-0.045
37.38,-0.017656554,-0.00187256,-0.008484938,0.073,-0.052,-0.034
37.39,-0.019351343,-0.004720778,-0.010934764,0.048,0.012,-0.027
37.4,-0.015779959,-0.002721529,-0.015330858,0.014,0.022,-0.027
37.41,-0.015342211,-0.003441117,-0.018654717,0.038,0.033,-0.027
37.42,-0.014931777,-0.004186489,-0.021582546,0.035,0.067,-0.03
37.43,-0.014565454,-0.00496662,-0.02422631,0.023,0.064,-0.027
37.44,-0.014266624,-0.005780575,-0.026874863,0.004,0.076,-0.016
37.45,-0.024668673,-0.019031383,-0.031627655,0.007,0.054,-0.009
37.46,-0.014492949,-0.012192246,-0.033448596,-0.02,0.023,-0.007
37.47,-0.017373862,-0.016698496,-0.035144206,-0.041,-0.011,-0.002
37.48,-0.017307604,-0.01764423,-0.038767956,-0.042,-0.067,-0.015
37.49,-0.017225076,-0.018574489,-0.039918065,-0.066,-0.057,-0.011
37.5,-0.007077669,-0.010309431,-0.041647993,-0.092,-0.043,-0.013
37.51,-0.00673259,-0.010993987,-0.04170379,-0.071,-0.057,-0.015
37.52,-0.006342395,-0.011585956,-0.043138813,-0.057,-0.039,-0.022
37.53,-0.005886149,-0.012106855,-0.043783575,-0.026,-0.027,-0.021
37.54,-0.005378349,-0.012577781,-0.042942137,-0.011,-0.002,-0.022
37.55,-0.01952558,-0.02833385,-0.042144492,0.024,-0.01,-0.028
37.56,-0.006243872,-0.018409802,-0.043232255,0.032,0.028,-0.019
37.57,-0.005729313,-0.018926723,-0.043148559,0.011,0.036,-0.019
37.58,-0.005235385,-0.019481478,-0.042508382,0.009,0.004,-0.018
37.59,-0.014521638,-0.030065777,-0.041594706,-0.017,-0.015,-0.016
37.6,-0.005557239,-0.023058804,-0.043427754,-0.018,-0.002,-0.026
37.61,-0.008851823,-0.027672576,-0.042220343,-0.093,-0.021,-0.013
37.62,-0.0084454,-0.028283399,-0.041559272,-0.088,-0.075,-0.02
37.63,-0.008007893,-0.028806403,-0.04162525,-0.12,-0.054,-0.018
37.64,0.004552337,-0.017290693,-0.040792886,-0.107,-0.031,-0.018
37.65,0.000894884,-0.022130299,-0.038684156,-0.079,0.001,-0.017
37.66,0.006997406,-0.017121335,-0.038658217,-0.042,0.045,-0.015
37.67,0.00360763,-0.021258287,-0.037628744,-0.02,0.066,-0.012
37.68,0.00961257,-0.015953999,-0.038399186,0.006,0.073,-0.016
37.69,0.005922396,-0.020452108,-0.037165858,0.009,0.081,-0.018
37.7,0.006445142,-0.020422971,-0.036239062,0.021,0.085,-0.014
37.71,0.006871536,-0.02041102,-0.03581509,0.035,0.071,-0.01
37.72,0.019442676,-0.008196474,-0.03580888,0.018,0.055,-0.012
37.73,0.014595329,-0.013702115,-0.03350269,0.019,0.055,-0.016
37.74,0.014893322,-0.013696291,-0.033261545,0.018,0.051,-0.011
37.75,0.015131573,-0.013710166,-0.031859115,-0.016,0.018,-0.013
37.76,0.015322233,-0.013731992,-0.030302325,-0.023,0.063,-0.021
37.77,0.015480473,-0.013727392,-0.029339502,-0.048,0.037,-0.023
37.78,0.02972156,0.001107833,-0.029733477,-0.053,0.027,-0.018
37.79,0.024185073,-0.004591336,-0.027637245,-0.052,0.053,-0.018
37.8,0.029098084,0.000455303,-0.027953532,0.006,0.057,-0.011
37.81,0.024947297,-0.003492268,-0.025368212,0.057,0.061,-0.019
37.82,0.029491084,0.001410732,-0.024567641,0.06,0.074,-0.023
37.83,0.025028639,-0.002795272,-0.02259393,0.086,0.089,-0.007
37.84,0.0249328,-0.00264098,-0.021835519,0.08,0.089,-0.009
37.85,0.024755074,-0.002568459,-0.021860175,0.087,0.117,-0.016
37.86,0.03336636,0.006336818,-0.022863766,0.057,0.066,-0.014
37.87,0.033099715,0.006357022,-0.020637158,0.02,0.064,-0.02
37.88,0.032776002,0.006331078,-0.019765968,0.027,0.068,-0.025
37.89,0.0323788,0.006282168,-0.017302616,0.008,0.031,-0.017
37.9,0.031935319,0.006214374,-0.017248834,-0.015,0.045,-0.022
37.91,0.031469159,0.006143362,-0.017488444,-0.017,0.042,-0.021
37.92,0.022278337,-0.004759376,-0.016674086,0,0.036,-0.038
37.93,0.021637954,-0.004930099,-0.016900495,-0.009,0.06,-0.025
37.94,0.019622659,-0.006946075,-0.018176245,-0.039,0.022,-0.026
37.95,0.018885249,-0.00711522,-0.019529471,-0.032,0.02,-0.026
37.96,0.018095933,-0.007250138,-0.019057995,-0.044,0.026,-0.023
37.97,0.017279161,-0.007356891,-0.01763319,-0.075,-0.001,-0.02
37.98,0.016438283,-0.007420051,-0.015592305,-0.078,-0.013,-0.028
37.99,-0.008277467,-0.031253781,-0.012678722,-0.07,-0.004,-0.026
38,-0.009404104,-0.031496074,-0.011592965,-0.079,-0.036,-0.023
38.01,-0.020738758,-0.040434141,-0.008975575,-0.08,-0.068,-0.028
38.02,-0.006865748,-0.025587799,-0.010723476,-0.14,-0.117,-0.039
38.03,-0.011246577,-0.029382339,-0.010827027,-0.155,-0.156,-0.039
38.04,-0.007754012,-0.024991281,-0.012156756,-0.172,-0.144,-0.041
38.05,-0.01145477,-0.027894802,-0.011208511,-0.161,-0.131,-0.034
38.06,-0.012017994,-0.027422473,-0.010211431,-0.127,-0.138,-0.043
38.07,-0.016371075,-0.030081486,-0.007909818,-0.121,-0.117,-0.039
38.08,-0.016709773,-0.029378392,-0.008558724,-0.082,-0.09,-0.033
38.09,-0.016937735,-0.028555548,-0.007507374,-0.049,-0.042,-0.027
38.1,0.00060233,-0.010090644,-0.010219577,-0.064,-0.052,-0.024
38.11,-0.003474924,-0.013258487,-0.009391669,-0.017,-0.005,-0.029
38.12,-0.003323078,-0.012094269,-0.010780789,-0.007,-0.025,-0.019
38.13,-0.003140139,-0.010755925,-0.01018716,0.027,0.025,-0.016
38.14,-0.002953452,-0.009536209,-0.009238317,0.028,0.037,-0.016
38.15,-0.0027989,-0.008355533,-0.008765491,0.021,-0.013,-0.019
38.16,-0.002674047,-0.007213584,-0.008270757,0.002,0.012,-0.015
38.17,-0.014671866,-0.016838439,-0.004999946,0.025,-0.012,-0.019
38.18,-0.014731062,-0.015782945,-0.00500964,-0.013,-0.021,-0.018
38.19,-0.014774548,-0.014821322,-0.003745492,-0.019,-0.032,-0.024
38.2,-0.01478584,-0.013844927,-0.003539804,-0.067,-0.06,-0.014
38.21,-0.019766448,-0.017048091,-0.001701603,-0.081,-0.077,-0.025
38.22,-0.019724086,-0.016002098,-6.89E-05,-0.109,-0.098,-0.02
38.23,-0.020875299,-0.015905445,-0.000186545,-0.085,-0.064,-0.021
38.24,-0.020666156,-0.01468713,0.000881875,-0.074,-0.1,-0.031
38.25,-0.020388167,-0.013416438,0.000304905,-0.048,-0.087,-0.034
38.26,-0.020019084,-0.012063916,0.000114916,-0.007,-0.111,-0.051
38.27,-0.017767686,-0.009040098,8.90E-05,-0.003,-0.093,-0.045
38.28,-0.01716553,-0.007621647,-0.000395019,-0.006,-0.042,-0.032
38.29,-0.014520699,-0.004724527,-0.001686246,-0.008,-0.012,-0.026
38.3,-0.013771702,-0.00326678,-0.001149698,0.043,0.005,-0.026
38.31,-0.011532188,-0.000853767,-0.002519976,0.02,-0.013,-0.04
38.32,-0.010761736,0.000573093,-0.002349755,0.041,-0.006,-0.039
38.33,-0.008679538,0.002873744,-0.00434756,0.01,-0.009,-0.045
38.34,-0.007897819,0.004231579,-0.006138597,0.017,-0.021,-0.051
38.35,-0.00709389,0.005582326,-0.006440458,0.021,0.012,-0.04
38.36,-0.006270794,0.006922614,-0.00653145,0.042,-0.036,-0.054
38.37,-0.005431359,0.00823638,-0.005247223,-0.004,-0.047,-0.051
38.38,-0.004567742,0.009485132,-0.006341105,0.02,-0.037,-0.059
38.39,-0.003659683,0.010737871,-0.006424233,0.009,0.018,-0.053
38.4,0.028971549,0.044567887,-0.012358546,0.025,0.007,-0.05
38.41,0.030345218,0.046244055,-0.011934282,0.048,0.012,-0.049
38.42,0.032175723,0.047986519,-0.011343331,0.096,0.064,-0.044
38.43,0.033499952,0.0495595,-0.011888015,0.158,0.117,-0.038
38.44,0.034217868,0.050438095,-0.012731405,0.234,0.167,-0.033
38.45,0.035331223,0.051723324,-0.010898264,0.282,0.197,-0.035
38.46,0.035395384,0.051821664,-0.010782343,0.287,0.194,-0.036
38.47,0.036088444,0.052562922,-0.009739168,0.267,0.174,-0.032
38.48,0.035363551,0.05173989,-0.010616198,0.237,0.155,-0.029
38.49,0.035661589,0.051929709,-0.010086585,0.184,0.135,-0.031
38.5,0.034075964,0.049919985,-0.009301021,0.134,0.109,-0.025
38.51,0.034062322,0.049697161,-0.007865527,0.083,0.093,-0.028
38.52,0.031419996,0.046488475,-0.006612995,0.04,0.07,-0.029
38.53,0.031191209,0.046045918,-0.005396913,0.014,0.04,-0.038
38.54,0.027385809,0.041311108,-0.005917419,0.027,0.032,-0.039
38.55,0.027009722,0.040763728,-0.005950603,0.039,0.006,-0.047
38.56,0.021339936,0.03497161,-0.005322617,0.056,0.017,-0.045
38.57,0.020844359,0.034277085,-0.005342007,0.095,0.008,-0.051
38.58,0.014765174,0.028625673,-0.00418433,0.092,0.015,-0.049
38.59,0.010876261,0.025551559,-0.00497002,0.092,0.02,-0.048
38.6,0.002715226,0.012449989,-0.012944256,0.057,0,-0.047
38.61,0.004062036,0.013584937,-0.011953022,0.038,-0.013,-0.054
38.62,-0.000448878,0.008903887,-0.010365868,-0.006,-0.03,-0.047
38.63,0.000192038,0.008966449,-0.01142635,-0.06,-0.069,-0.045
38.64,-0.004479813,0.004130535,-0.010216799,-0.1,-0.055,-0.035
38.65,-0.003551556,0.004350024,-0.010936064,-0.115,-0.068,-0.036
38.66,-0.008534979,-0.000834876,-0.007855816,-0.133,-0.068,-0.018
38.67,-0.007251443,-0.000195826,-0.009609651,-0.128,-0.09,-0.02
38.68,-0.01248381,-0.005544325,-0.008968461,-0.103,-0.079,-0.017
38.69,-0.013041364,-0.006495378,-0.007892168,-0.072,-0.077,-0.02
38.7,-0.017002728,-0.01004142,-0.004823541,-0.055,-0.087,-0.01
38.71,-0.011710416,-0.005461062,-0.005432186,-0.061,-0.092,-0.001
38.72,-0.014693954,-0.009130283,-0.005976941,-0.038,-0.1,-0.005
38.73,-0.014693954,-0.009130283,-0.005976941,-0.023,-0.115,0.002
38.74,-0.014869421,-0.009796584,-0.007685756,-0.048,-0.086,0.026
38.75,-0.018160859,-0.013288041,-0.008579705,-0.053,-0.073,0.023
38.76,-0.018167533,-0.013955959,-0.006451685,-0.052,-0.089,0.014
38.77,-0.018092269,-0.01457246,-0.005262299,-0.088,-0.081,0.021
38.78,-0.017933778,-0.015143183,-0.002510997,-0.076,-0.092,0.016
38.79,-0.017695261,-0.015630221,-0.00224367,-0.121,-0.094,0.013
38.8,-0.017362844,-0.016026577,-0.001590722,-0.117,-0.09,0.011
38.81,-0.01620114,-0.014653644,-0.000429524,-0.103,-0.079,0.016
38.82,-0.015664995,-0.01482037,-5.85E-05,-0.119,-0.08,0.026
38.83,0.019407338,0.018620998,-0.003259446,-0.067,-0.061,0.025
38.84,0.020585306,0.01912478,-0.001202444,-0.038,-0.057,0.034
38.85,0.022201659,0.018668769,-0.000547721,-0.017,-0.045,0.032
38.86,0.023490492,0.019290399,-0.000418612,0.031,0.025,0.041
38.87,0.025006562,0.019911323,0.000866376,0.132,0.08,0.035
38.88,0.026345,0.020521609,0.00078002,0.179,0.177,0.045
38.89,0.027742054,0.020505987,-0.001034684,0.202,0.21,0.05
38.9,0.028897343,0.020867644,0.000449059,0.184,0.222,0.044
38.91,0.030237146,0.021393832,0.00039329,0.191,0.213,0.031
38.92,0.030977121,0.021399258,0.001337464,0.157,0.19,0.022
38.93,0.031846214,0.021562751,0.00145301,0.1,0.155,0.028
38.94,0.032156501,0.02122193,0.002831319,0.043,0.111,0.019
38.95,0.028693838,0.016735762,0.003925874,0.017,0.08,0.021
38.96,0.028649576,0.016173761,0.004685005,-0.022,0.025,0.014
38.97,0.028523169,0.015600634,0.005041372,-0.034,-0.004,0.021
38.98,0.028346894,0.015032927,0.004950503,-0.031,0.017,0.016
38.99,0.018008621,0.003975235,0.004962055,-0.004,-0.005,0.018
39,0.017666923,0.003319831,0.006482367,-0.008,0.027,0.027
39.01,0.036289513,0.023999855,0.005028182,-0.013,0.004,0.027
39.02,0.036192805,0.023664059,0.006971968,0.028,0.027,0.025
39.03,0.031777635,0.017695084,0.006666803,0.027,0.021,0.016
39.04,0.031571805,0.017272435,0.007966682,0.062,0.03,0.02
39.05,0.037943903,0.024364946,0.006848599,0.092,0.037,0.015
39.06,0.037768539,0.023968879,0.007953854,0.1,0.064,0.02
39.07,0.036777887,0.022941185,0.008460673,0.064,0.063,0.027
39.08,0.036500983,0.022375949,0.008670355,0.076,0.079,0.021
39.09,0.036147021,0.021714218,0.009869665,0.04,0.097,0.03
39.1,0.035720903,0.020990871,0.00982398,0.036,0.111,0.02
39.11,0.022555733,0.004943452,0.008121694,0.006,0.12,0.022
39.12,0.021760385,0.003944348,0.007616404,-0.008,0.08,0.028
39.13,0.012278979,-0.005711656,0.008936957,-0.061,0.045,0.03
39.14,0.011162635,-0.006833203,0.008957963,-0.091,0.024,0.037
39.15,0.024909524,0.010517139,0.006556054,-0.122,-0.031,0.028
39.16,0.023926934,0.009769867,0.005470624,-0.134,-0.095,0.032
39.17,0.01870979,0.003682862,0.005885574,-0.096,-0.105,0.032
39.18,0.017773146,0.003101794,0.004766879,-0.054,-0.113,0.031
39.19,0.016930653,0.002627084,0.004900876,-0.053,-0.069,0.035
39.2,0.016198305,0.002218581,0.004831332,-0.028,0.001,0.039
39.21,0.023712665,0.011653886,0.003929125,0.007,0.04,0.025
39.22,0.023199569,0.011454143,0.003868208,0.033,0.063,0.031
39.23,0.022127401,0.010218857,0.003589517,0.065,0.087,0.034
39.24,0.021546768,0.010010315,0.002375118,0.111,0.117,0.032
39.25,0.020864766,0.009740546,0.002688061,0.072,0.075,0.034
39.26,0.007949508,-0.004755249,0.002388616,0.085,0.082,0.024
39.27,0.006883381,-0.005401188,0.003715379,0.043,0.071,0.023
39.28,0.005764996,-0.006110032,0.00254153,-0.015,0.001,0.024
39.29,0.004546948,-0.006895446,0.003628053,-0.081,-0.028,0.01
39.3,-0.009475834,-0.020126203,0.006008306,-0.072,-0.1,-0.003
39.31,0.003603018,-0.004958246,0.002959204,-0.124,-0.1,0.005
39.32,-0.001495606,-0.009974012,0.003277829,-0.132,-0.121,0.008
39.33,0.001832423,-0.00619883,0.002131697,-0.165,-0.114,0.009
39.34,-0.002646425,-0.010264877,0.003603497,-0.147,-0.14,0.005
39.35,0.000527413,-0.006108015,0.003299212,-0.085,-0.104,0
39.36,-0.003999908,-0.010203766,0.006078011,-0.043,-0.064,0.007
39.37,-4.77E-05,-0.005686292,0.00494653,-0.01,-0.032,0.004
39.38,-0.00467218,-0.009853865,0.008460054,0.019,-0.02,0.024
39.39,-0.005160942,-0.009795223,0.009409864,0.041,0.008,0.018
39.4,-0.005622976,-0.009751117,0.009643737,0.061,0.018,0.014
39.41,0.003417887,0.000194037,0.008652463,0.043,0.011,0.021
39.42,-0.00208021,-0.005196925,0.010478493,-0.023,0.012,0.027
39.43,0.002502635,-0.000233518,0.010197583,-0.037,-0.008,0.025
39.44,-0.002498606,-0.005068129,0.012808549,-0.079,-0.042,0.026
39.45,-0.002947819,-0.005058664,0.01246211,-0.049,-0.024,0.022
39.46,-0.003377362,-0.004989835,0.011990023,-0.07,-0.008,0.024
39.47,0.005684803,0.005162945,0.011283888,-0.064,-0.017,0.024
39.48,5.83E-05,-0.000524895,0.012992104,-0.039,-0.03,0.024
39.49,-0.000247035,-0.000210842,0.015581286,-0.034,-0.006,0.027
39.5,-0.007354233,-0.006322264,0.017001202,0.011,-0.002,0.023
39.51,-0.007697496,-0.006033757,0.016338421,0.011,-0.004,0.021
39.52,-0.00802818,-0.005728944,0.01532297,-0.002,-0.043,0.029
39.53,0.008575713,0.013362796,0.012118604,0.016,-0.012,0.029
39.54,0.003153658,0.007654895,0.011968524,-0.03,-0.047,0.03
39.55,0.00795099,0.013118972,0.010633393,0,-0.018,0.029
39.56,0.007905832,0.013635047,0.010754027,-0.016,0.02,0.027
39.57,0.007359168,0.013254162,0.011872325,-0.005,0.002,0.016
39.58,0.002360722,0.00812195,0.012220578,-0.016,0.036,0.027
39.59,0.002284629,0.00860522,0.01241798,0.011,0.064,0.024
39.6,0.002175053,0.009087691,0.012211558,0.042,0.051,0.017
39.61,0.00202177,0.009565618,0.011535713,0.03,0.035,0.013
39.62,0.001813884,0.010007989,0.010684716,0.014,0.028,0.014
39.63,0.001570764,0.010416455,0.009779224,0.01,0.018,0.014
39.64,0.001310655,0.010813059,0.009323249,0.013,-0.003,0.008
39.65,0.001041794,0.011210556,0.010291583,-0.011,-0.065,-0.011
39.66,-0.023272689,-0.013973978,0.011304644,-0.025,-0.057,-0.003
39.67,-0.023800382,-0.013909809,0.01202064,-0.01,-0.069,-0.005
39.68,-0.024258437,-0.013832186,0.011475659,-0.042,-0.068,0.008
39.69,-0.024654001,-0.01374454,0.010662614,-0.059,-0.1,0.013
39.7,-0.024984712,-0.013627726,0.01112635,-0.086,-0.119,0.019
39.71,-0.002065683,0.011273622,0.006736162,-0.111,-0.113,0.026
39.72,-0.006049027,0.006519121,0.008095427,-0.116,-0.12,0.031
39.73,-0.00265927,0.010429935,0.007871849,-0.082,-0.104,0.029
39.74,-0.00228805,0.011163314,0.009574153,-0.053,-0.109,0.035
39.75,-0.00181482,0.01197006,0.008955355,0.016,-0.051,0.04
39.76,-0.001247981,0.012839347,0.007814907,0.049,-0.044,0.041
39.77,-0.001860865,0.012179242,0.007496311,0.115,0.016,0.046
39.78,-0.001189293,0.01301101,0.006493146,0.13,0.03,0.051
39.79,-0.001204074,0.013031935,0.007339433,0.128,0.061,0.06
39.8,-0.000546251,0.013653807,0.008747161,0.101,0.078,0.065
39.81,5.46E-05,0.014128475,0.010037045,0.09,0.088,0.056
39.82,-0.009322314,0.002422312,0.008511071,0.031,0.065,0.073
39.83,-0.004572529,0.007963599,0.005412246,-0.012,0.027,0.064
39.84,-0.007728789,0.004268242,0.005530565,-0.061,0,0.076
39.85,-0.007520207,0.004348434,0.004837692,-0.083,-0.034,0.072
39.86,-0.011828855,0.000506482,0.005890932,-0.092,-0.055,0.084
39.87,-0.011652597,0.000659111,0.006480237,-0.089,-0.104,0.075
39.88,-0.015042118,-0.00210509,0.008185393,-0.084,-0.077,0.073
39.89,-0.014813579,-0.001822397,0.008555006,-0.05,-0.116,0.073
39.9,-0.014497413,-0.001451103,0.008796189,-0.065,-0.08,0.069
39.91,0.008738032,0.02239399,0.006430724,-0.029,-0.111,0.073
39.92,0.0095816,0.023229629,0.008038448,-0.018,-0.065,0.072
39.93,0.01066308,0.024317162,0.009074677,0.015,-0.078,0.073
39.94,0.011676881,0.025220864,0.010221836,0.053,0.003,0.081
39.95,0.011913652,0.025060428,0.011274061,0.124,0.084,0.071
39.96,0.01298045,0.025891012,0.011747282,0.164,0.099,0.078
39.97,0.012714064,0.025297103,0.011260739,0.161,0.137,0.082
39.98,0.013622933,0.025833031,0.012156022,0.125,0.166,0.079
39.99,0.014385731,0.026213227,0.012244759,0.195,0.076,0.061
40,0.015004878,0.026461745,0.013109985,0.093,0.131,0.08
40.01,0.009711287,0.020596191,0.013838737,0.059,0.048,0.08
40.02,0.004358782,0.011421393,0.009231519,0.033,0.068,0.079
40.03,0.004535477,0.011101675,0.009734251,-0.021,0.005,0.078
40.04,0.004663019,0.010750342,0.009910339,-0.035,-0.043,0.078
40.05,0.004758639,0.010411081,0.00913947,-0.12,-0.056,0.093
40.06,0.00489724,0.01009711,0.008334205,-0.069,-0.056,0.079
40.07,0.005085627,0.009886358,0.007245414,-0.07,-0.082,0.079
40.08,0.005336396,0.00975777,0.007034772,-0.02,-0.101,0.057
40.09,0.005658246,0.009691985,0.006541152,-0.04,-0.065,0.079
40.1,-0.011771123,-0.008174565,0.008633615,-0.033,-0.031,0.075
40.11,0.006050596,0.011701887,0.003516113,-0.031,-0.013,0.072
40.12,0.003017321,0.007512331,0.004836623,-0.02,-0.003,0.075
40.13,0.003517805,0.007528202,0.00398476,-0.018,0.027,0.068
40.14,-5.12E-05,0.004090353,0.005507219,-0.023,0.014,0.073
40.15,0.008949216,0.012302229,0.003525751,-0.021,-0.003,0.071
40.16,0.006381455,0.008902691,0.003419149,-0.017,-0.03,0.069
40.17,0.010713014,0.012874467,0.002220294,-0.007,-0.034,0.068
40.18,0.00796425,0.009451978,0.002409822,0.003,-0.065,0.064
40.19,0.012295551,0.01362726,0.000329324,0.016,-0.058,0.065
40.2,0.012936554,0.013811783,0.000977265,0.008,-0.055,0.066
40.21,0.013628609,0.013995741,0.001413481,0.019,-0.002,0.064
40.22,0.01436328,0.01416959,0.001858428,0.036,-0.009,0.058
40.23,0.015116321,0.014316591,0.002234415,0.039,-0.012,0.052
40.24,-0.00303667,-0.005407591,0.003617197,0.067,0.06,0.054
40.25,-0.002521895,-0.005597474,0.003568841,0.042,0.035,0.054
40.26,-0.010462182,-0.013553496,0.004945118,0.029,0.067,0.054
40.27,0.006755518,0.001887312,0.002426739,-0.004,0.007,0.05
40.28,0.00725355,0.001641779,0.003360195,-0.07,-0.019,0.054
40.29,0.008708438,0.00219147,0.002984606,-0.118,-0.062,0.056
40.3,0.00919842,0.002023969,0.004621154,-0.111,-0.062,0.06
40.31,0.009670008,0.001762754,0.005613299,-0.11,-0.034,0.059
40.32,0.010250209,0.001806227,0.007184806,-0.098,-0.033,0.051
40.33,0.010862805,0.001961454,0.007485276,-0.057,0.012,0.06
40.34,0.011495982,0.002210944,0.007920238,-0.043,0.003,0.052
40.35,0.010939299,0.001440801,0.009068614,0.004,0.049,0.053
40.36,0.011536637,0.001788023,0.009927413,0.021,0.063,0.043
40.37,0.01171176,0.001662625,0.010862231,0.02,0.052,0.044
40.38,0.012216871,0.001996573,0.011598931,0.023,0.06,0.04
40.39,0.012668216,0.00230429,0.012739464,0.016,0.064,0.047
40.4,0.013048567,0.002575789,0.012897611,-0.023,0.049,0.045
40.41,0.011572579,0.001096869,0.012719786,-0.041,0.028,0.037
40.42,0.01181582,0.001331585,0.012476001,-0.065,0.015,0.04
40.43,0.011277965,0.000962392,0.011746139,-0.075,0.032,0.041
40.44,0.011457752,0.001305368,0.011383803,-0.071,0,0.036
40.45,0.010875097,0.00069554,0.010709589,-0.036,0.015,0.034
40.46,0.010987724,0.001144342,0.010247551,-0.022,0.033,0.034
40.47,0.010411548,0.000397833,0.008523703,-0.027,-0.008,0.037
40.48,0.010472448,0.000901334,0.00857273,0.009,0.008,0.028
40.49,0.010077655,0.000401672,0.008738865,0.018,0.019,0.034
40.5,0.010107527,0.000910819,0.009399987,0.01,0.041,0.035
40.51,0.00854322,-0.000146311,0.009817336,-0.021,0.022,0.034
40.52,0.008501497,0.00032631,0.010184567,-0.048,0.01,0.034
40.53,0.007822928,-0.000173611,0.010091751,-0.063,-0.001,0.037
40.54,0.007743942,0.000356423,0.008566864,-0.079,-0.022,0.038
40.55,0.006894921,0.000323845,0.008205878,-0.063,-0.032,0.031
40.56,0.006830319,0.001005735,0.008367389,-0.031,-0.02,0.026
40.57,0.006700378,0.001431063,0.008490405,-0.025,0,0.039
40.58,0.006672954,0.002199614,0.008949374,-0.006,-0.03,0.043
40.59,0.006508415,0.002790348,0.009185161,0.003,-0.002,0.046
40.6,0.006507287,0.00357748,0.008058999,0.029,-0.007,0.038
40.61,0.006361661,0.004251961,0.00791083,0.072,0.024,0.038
40.62,0.006362367,0.004997142,0.007050092,0.059,-0.006,0.046
40.63,0.006422807,0.005711589,0.006730821,0.061,0.017,0.042
40.64,0.006413515,0.006335912,0.007120836,0.036,0.009,0.044
40.65,0.006990614,0.006725726,0.008482762,0.012,0.003,0.048
40.66,0.006973324,0.007263653,0.007527187,0.029,0.018,0.04
40.67,0.007123259,0.007949659,0.007301537,-0.001,0.018,0.048
40.68,0.007093351,0.008461545,0.007654764,0.014,0.008,0.044
40.69,0.007208399,0.008935187,0.006835392,-0.014,-0.008,0.048
40.7,0.00715971,0.009438624,0.006686528,0.013,0.004,0.047
