2.35,-0.03538336977362633,-0.0227341465651989,0.16027623414993286,-1.5811271667480469,-203.0,-1136.0
2.36,-0.013360828161239624,-0.05017798766493797,0.5140671730041504,-1.4689726829528809,822.0,708.0
2.37,-0.0288116242736578,-0.12288171052932739,0.5149893164634705,-1.4754066467285156,-76.0,2505.0
2.38,-0.002411995781585574,-0.06818313896656036,0.5394436120986938,-1.2944847345352173,-336.0,1884.0
2.39,0.010077429935336113,-0.016662443056702614,0.529297947883606,-1.1185626983642578,50.0,-1428.0
2.4,0.04172544926404953,0.009978354908525944,1.0616321563720703,-1.0016695261001587,-2063.0,630.0
2.41,0.06369417160749435,0.0411972776055336,0.5647106766700745,-0.6781739592552185,-2340.0,-133.0
2.42,0.04026000201702118,0.019402578473091125,0.4230957329273224,-0.8667434453964233,181.0,-1346.0
2.43,0.03787512332201004,0.0134826535359025,0.15017691254615784,-0.9829551577568054,-1242.0,117.0
2.44,0.008854176849126816,0.047103144228458405,0.03317633271217346,-1.1334505081176758,-1429.0,-654.0
2.45,-0.011656902730464935,-0.020935362204909325,-0.29659292101860046,-1.1633508205413818,236.0,1227.0
2.46,-0.05013889819383621,-0.026597492396831512,-0.2715887427330017,-1.2169378995895386,504.0,-141.0
2.47,-0.0813843160867691,0.0007685376331210136,-0.31528571248054504,-1.1065014600753784,396.0,97.0
2.48,-0.07978131622076035,-0.012379265390336514,0.0021059513092041016,-1.1010526418685913,-10.0,677.0
2.49,-0.042581021785736084,-0.02254856750369072,0.21449948847293854,-1.1077414751052856,-162.0,-874.0
2.5,-0.0711740180850029,-0.01825742982327938,0.4347544312477112,-0.9564409255981445,369.0,1381.0
2.51,-0.0348646380007267,0.004910661373287439,0.5930997133255005,-0.9442024827003479,220.0,-651.0
2.52,0.0017807865515351295,-0.01247534528374672,0.78817218542099,-0.8453829288482666,-780.0,-818.0
2.53,0.01760861836373806,0.012226952239871025,0.7926528453826904,-0.830388069152832,-669.0,-1367.0
2.54,0.040488120168447495,0.008740580640733242,0.8695095777511597,-0.7590498924255371,-1467.0,296.0
2.55,0.03997018560767174,0.016964470967650414,0.727251410484314,-0.8372533321380615,-1293.0,-235.0
2.56,0.028667693957686424,-0.020742127671837807,0.684657096862793,-0.8245927095413208,-1057.0,1338.0
2.57,0.019603293389081955,-0.0048789349384605885,0.5256149768829346,-0.8478083610534668,-1263.0,-469.0
2.58,0.001177453901618719,-0.021199440583586693,0.5455964803695679,-0.7160160541534424,19.0,1024.0
2.59,0.003389706602320075,-0.02157589979469776,0.46091383695602417,-0.6941901445388794,440.0,-1495.0
2.6,-0.010290834121406078,-0.03550642728805542,0.38194388151168823,-0.6105667948722839,-1243.0,-68.0
2.61,-0.04889895021915436,0.008440881967544556,0.3881528377532959,-0.5336937308311462,182.0,146.0
2.62,-0.04185306653380394,-0.016170186921954155,0.4943449795246124,-0.5556504726409912,279.0,-1345.0
2.63,-0.05140871927142143,-0.027956772595643997,0.607650637626648,-0.49856042861938477,239.0,1174.0
2.64,-0.04499498009681702,-0.0002823463873937726,1.0923845767974854,0.043235182762145996,561.0,650.0
2.65,-0.020065829157829285,0.02121633104979992,1.2329845428466797,0.07000565528869629,432.0,-2118.0
2.66,0.013300350867211819,0.01614527590572834,1.2954251766204834,0.04958471655845642,-1497.0,-33.0
2.67,0.030035898089408875,0.00046414913958869874,1.2870707511901855,-0.008872807025909424,-1483.0,1114.0
2.68,0.03065340965986252,0.04012364521622658,1.2951533794403076,0.13907340168952942,570.0,-452.0
2.69,0.03803976997733116,-0.02433331310749054,1.1756871938705444,0.025496184825897217,-1527.0,1136.0
